Select ^jj+atrb+++=Select
technological ^jj+atrb+++=technological
tools ^nns++++=tools
with ^in++++=with
technical ^jj+atrb+++=technical
and ^cc+phrs+++=and
pedagogical ^jj+atrb+++=pedagogical
criteria ^nns++++=criteria
for ^in++++=for
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
digital ^jj+atrb+++=digital
content ^nn++++=content
and ^cc++++=and
multimedia ^jj+atrb+++=multimedia
educational ^jj+atrb+++=educational
resources ^nns++++=resources.
. ^zz++++=EXTRAWORD
