Community ^nn+nom+++=Community
vulnerability ^nn+nom+++=vulnerability
is ^vbz+bez+aux++=is
widely ^rb++splt++=widely
viewed ^vpsv++agls+xvbnx+=viewed
as ^ql++++=as
an ^at++++=an
important ^jj+atrb+++=important
aspect ^nn++++=aspect
to ^to++++=to
consider ^nn+nom+++=consider
when ^wrb+who+++=when
modeling ^nn+nom+++=modeling
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
does ^vbz+doz+vrb++=does
disproportionately ^rb++++=disproportionately
impact ^nn++++=impact
vulnerable ^jj+atrb+++=vulnerable
populations ^nns+nom+++=populations,
, ^zz++++=EXTRAWORD
human ^jj+atrb+++=human
behavior ^nn++++=behavior
as ^in++++=as
measured ^nn++++=measured
by ^in++++=by
community ^nn+nom+++=community
mobility ^nn+nom+++=mobility
is ^vbz+bez+vrb++=is
equally ^rb++++=equally
influential ^jj+pred+++=influential
in ^in++++=in
understanding ^xvbg+++xvbg+=understanding
disease ^nn++++=disease
spread ^vbd+++xvbn+=spread.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
research ^nn++++=research,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
seek ^vb++++=seek
to ^to+vcmp+++=to
understand ^vbi+vprv+++=understand
which ^wdt+who+whcl++=which
of ^in++++=of
four ^cd++++=four
composite ^nn++++=composite
measures ^nns++++=measures
perform ^vb++++=perform
best ^jjt++++=best
in ^in++++=in
explaining ^xvbg+++xvbg+=explaining
disease ^nn++++=disease
spread ^vbd+++xvbn+=spread
and ^cc++++=and
mortality ^nn+nom+++=mortality,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
we ^pp1a+pp1+++=we
explore ^vb++++=explore
the ^ati++++=the
extent ^nn++++=extent
to ^to++++=to
which ^whp+who+++=which
mobility ^nn+nom+++=mobility
account ^nn++++=account
for ^in++++=for
variance ^nn+nom+++=variance
in ^in++++=in
the ^ati++++=the
outcomes ^nns+++??+=outcomes
of ^in++++=of
interest ^nn++++=interest.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
compare ^vb++++=compare
two ^cd++++=two
community ^nn+nom+++=community
mobility ^nn+nom+++=mobility
measures ^nns++++=measures,
, ^zz++++=EXTRAWORD
three ^cd++++=three
composite ^nn++++=composite
measures ^nns++++=measures
of ^in++++=of
community ^nn+nom+++=community
vulnerability ^nn+nom+++=vulnerability,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
one ^cd1++++=one
composite ^nn++++=composite
measure ^vb++++=measure
that ^dt+pdem+++=that
combines ^vbz++++=combines
vulnerability ^nn+nom+++=vulnerability
and ^cc++++=and
human ^jj+atrb+++=human
behavior ^nn++++=behavior
to ^to++++=to
assess ^vbi++++=assess
their ^pp$+pp3+++=their
relative ^jj+atrb+++=relative
feasibility ^nn+nom+++=feasibility
in ^in++++=in
modeling ^nn+nom+++=modeling
the ^ati++++=the
Us ^pp1o+pp1+++=US
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn++++=pandemic.
. ^zz++++=EXTRAWORD
Extensions ^nns++++=Extensions
via ^in++++=via
temporally ^rb++++=temporally
dependent ^jj+atrb+++=dependent
fixed ^jj+atrb++xvbn+=fixed
effect ^nn++++=effect
coefficients ^nns++++=coefficients
of ^in++++=of
the ^ati++++=the
commonly ^rb++++=commonly
used ^xvbn+++xvbn+=used
Bayesian ^np+++??+=Bayesian
spatio ^nn+++??+=spatio-temporal
- ^zz++++=EXTRAWORD
temporal ^jj+atrb+++=EXTRAWORD
Poisson ^np+++??+=Poisson
disease ^nn++++=disease
mapping ^nn++++=mapping
models ^nns++++=models
are ^vb+ber+aux++=are
implemented ^vpsv++agls+xvbnx+=implemented
and ^cc+phrs+++=and
compared ^vpsv++agls+xvbn+=compared
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
goodness ^nns+nom+++=goodness
of ^in++++=of
fit ^nn++++=fit
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
estimate ^nn+nom+++=estimate
precision ^nn++++=precision
and ^cc++++=and
viability ^nn+nom+++=viability.
. ^zz++++=EXTRAWORD
A ^at++++=A
comparison ^nn++++=comparison
of ^in++++=of
goodness ^nns+nom+++=goodness
of ^in++++=of
fit ^nn++++=fit
measures ^nns++++=measures
nearly ^rb+down+++=nearly
unanimously ^rb++++=unanimously
suggests ^vbz+vpub+++=suggests
the ^ati++++=the
human ^jj+atrb+++=human
behavior ^nn++++=behavior-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
models ^nns++++=models
are ^vb+ber+vrb++=are
superior ^jj+pred+++=superior.
. ^zz++++=EXTRAWORD
The ^ati++++=The
duration ^nn+nom+++=duration
at ^in++++=at
residence ^nn+nom+++=residence
mobility ^nn+nom+++=mobility
measure ^nn++++=measure
indicates ^nns+nom+++=indicates
two ^cd++++=two
unique ^jj++++=unique
and ^cc++++=and
seemingly ^rb++++=seemingly
inverse ^jj+atrb+++=inverse
relationships ^nns+nom+++=relationships
between ^in++++=between
