Concealing ^vbg+nom++xvbg+=Concealing
sexual ^jj+atrb+++=sexual
minority ^nn+nom+++=minority
status ^nn++++=status
has ^vbz+hvz+aux++=has
both ^abx++++=both
been ^jj+jj+aux+xvbn+=been
found ^vpsv++agls+xvbnx+=found
to ^to+vcmp+++=to
be ^vbi++vrb++=be
unrelated ^jj+pred+++=unrelated
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
positively ^rb++++=positively
and ^cc+phrs+++=and
negatively ^rb++++=negatively
related ^vbd+++xvbn+=related
to ^in++++=to
mental ^jj+atrb+++=mental
health ^nn++++=health
( ^zz++++=(
Pachankis ^np++++=Pachankis
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
current ^jj+atrb+++=current
research ^nn++++=research,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
examined ^vbd+++xvbn+=examined
whether ^cs+who+++=whether
these ^dt+dem+++=these
findings ^nns++++=findings
appear ^vb+seem+++=appear
to ^to+vcmp+++=to
conflict ^vbi++++=conflict
because ^cs+cos+++=because
of ^in"++++=of
opposing ^jj+++xvbg+=opposing,
, ^zz++++=EXTRAWORD
yet ^rb++++=yet
simultaneously ^rb+tm+++=simultaneously
occurring ^nvbg+++xvbg+=occurring,
, ^zz++++=EXTRAWORD
mediating ^jj+atrb+++=mediating
mechanisms ^nns+nom+++=mechanisms.
. ^zz++++=EXTRAWORD
In ^in++++=In
two ^cd++++=two
studies ^nns++++=studies,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
examined ^vbd+++xvbn+=examined
the ^ati++++=the
mental ^jj+atrb+++=mental
health ^nn++++=health
and ^cc++++=and
subjective ^jj++++=subjective
well ^rb++++=well-being
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
implications ^nns+nom+++=implications
of ^in++++=of
increased ^jj+atrb++xvbn+=increased
openness ^nns+nom+++=openness
about ^in++++=about
sexual ^jj+atrb+++=sexual
minority ^nn+nom+++=minority
status ^nn++++=status,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
degree ^nn++++=degree
to ^to++++=to
which ^whp+who+++=which
these ^dt+dem+++=these
relationships ^nns+nom+++=relationships
are ^vb+ber+aux++=are
explained ^vpsv++by+xvbnx+=explained
by ^in++++=by
( ^zz++++=(a)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
increased ^vbd+++xvbn+=increased
Lgbtq ^np+++??+=LGBTQ
+ ^zz++++=+
community ^nn+nom+++=community
integration ^nn+nom+++=integration
( ^zz++++=(having
having ^vbg+hvg++xvbg+=EXTRAWORD
positive ^jj+atrb+++=positive
implications ^nns+nom+++=implications
for ^in++++=for
health ^nn++++=health
and ^cc++++=and
well ^rb++++=well-being),
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(b)
b ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
perceptions ^nns+nom+++=perceptions
of ^in++++=of
discrimination ^nn+nom+++=discrimination
towards ^in++++=towards
sexual ^jj+atrb+++=sexual
