Out ^rp+pl+++=Out
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
frequent ^jj+atrb+++=frequent
50 ^cd++++=50
lexical ^jj+atrb+++=lexical
bundles ^nns++++=bundles
in ^in++++=in
each ^dt++++=each
corpus ^nn++++=corpus,
, ^zz++++=EXTRAWORD
20 ^cd++++=20
are ^vb+ber+aux++=are
shared ^vpsv++by+xvbnx+=shared
by ^in++++=by
both ^abx++++=both.
. ^zz++++=EXTRAWORD
Most ^ap+emph+++=Most
of ^in++++=of
these ^dt+dem+++=these
bundles ^nns++++=bundles
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
terms ^nns++++=terms
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
the ^ati++++=the
fact ^nn++++=fact
that ^tht+ncmp+++=that,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
result ^nn++++=result,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
) ^zz++++=)
are ^vb+ber+vrb++=are
frequent ^jj+pred+++=frequent
in ^in++++=in
other ^ap++++=other
academic ^jj+atrb+++=academic
disciplines ^nns++++=disciplines
( ^zz++++=(see,
see ^vb+vprv+++=EXTRAWORD
, ^zz++++=EXTRAWORD
for ^in++++=for
instance ^nn+nom+++=instance,
, ^zz++++=EXTRAWORD
Hyland ^np+++??+=Hyland
2008a ^cd++++=2008a
; ^zz++++=;
Durrant ^np+nom++??+=Durrant
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
Those ^dt+dem+++=Those
that ^dt+pdem+++=that
occur ^vb++++=occur
exclusively ^rb++++=exclusively
on ^in++++=on
the ^ati++++=the
Pjps ^np+++??+=PJPS
list ^nn++++=list
contain ^vb++++=contain
more ^ql++++=more
items ^nns++++=items
that ^tht+rel+subj++=that
can ^md+pos+++=can
also ^rb++++=also
be ^vb+be+aux++=be
found ^vpsv++agls+xvbnx+=found
on ^in++++=on
Durrant ^np+nom+++=Durrant's
's ^$++++=EXTRAWORD
( ^zz++++=(2017)
2017 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
list ^nn++++=list
of ^in++++=of
bundles ^nns++++=bundles
distinctive ^jj++++=distinctive
of ^in++++=of
Humanities ^nns+nom+++=Humanities
and ^cc++++=and
Social ^jj+atrb+++=Social
Sciences ^nns+nom+++=Sciences
in ^rb++++=in
general ^rb"++++=general:
: ^zz++++=EXTRAWORD
part ^nn++++=part
of ^in++++=of
the ^ati++++=the,
, ^zz++++=EXTRAWORD
the ^ati++++=the
concept ^nn++++=concept
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
the ^ati++++=the
process ^nns+nom+++=process
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
not ^xnot++not++=not,
, ^zz++++=EXTRAWORD
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
the ^ati++++=the
basis ^nn++++=basis
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
the ^ati++++=the
form ^nn++++=form
of ^in+strn+++=of
. ^zz++++=.
The ^ati++++=The
high ^jj+atrb+++=high
frequency ^nn++++=frequency
of ^in++++=of
such ^abl++++=such
bundles ^nns++++=bundles
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
the ^ati++++=the
Pjps ^np+++??+=PJPS
articles ^nns++++=articles
are ^vb+ber+vrb++=are
also ^rb++++=also
highly ^rb+amp+++=highly
formulaic ^jj++++=formulaic,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
sense ^nn++++=sense
of ^in++++=of
general ^jj+atrb+++=general
academic ^jj+atrb+++=academic
language ^nn+nom+++=language
use ^nn++++=use
in ^in++++=in
Humanities ^nns+nom+++=Humanities
and ^cc++++=and
Social ^jj+atrb+++=Social
Sciences ^nns+nom+++=Sciences.
. ^zz++++=EXTRAWORD
Note ^vb++++=Note
that ^tht+vcmp+obj++=that
Durrant ^np+nom+++=Durrant's
's ^$++++=EXTRAWORD
study ^nn++++=study
is ^vbz+bez+aux++=is
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
university ^npl+nom+++=university
students ^nns++++=students
writing ^vwbg+++xvbg+=writing,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which,
, ^zz++++=EXTRAWORD
as ^ql++++=as
Wang ^np+++??+=Wang,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
notes ^nns++++=notes,
, ^zz++++=EXTRAWORD
represents ^vbz++++=represents
a ^at++++=a
more ^rbr++++=more
interpretative ^jj++++=interpretative
( ^zz++++=(argumentative)
argumentative ^jj++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
less ^rbr++++=less
empiricist ^nn+nom+++=empiricist
or ^cc++++=or
discipline ^nn++++=discipline-specific
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
genre ^nn++++=genre
than ^cs+sub+++=than
that ^dt+dem+++=that
of ^in++++=of
published ^vbd+++xvbn+=published
research ^nn++++=research
articles ^nns++++=articles.
. ^zz++++=EXTRAWORD
The ^ati++++=The
commonalities ^nns+nom+++=commonalities
between ^in++++=between
the ^ati++++=the
frequent ^jj+atrb+++=frequent
lexical ^jj+atrb+++=lexical
bundles ^nns++++=bundles
occurring ^vwbg+++xvbg+=occurring
in ^in++++=in
the ^ati++++=the
Pjps ^np+++??+=PJPS
articles ^nns++++=articles
and ^cc++++=and
those ^dt+dem+++=those
in ^in++++=in
Durrant ^np+nom+++=Durrant's
's ^$++++=EXTRAWORD
data ^nns++++=data
may ^md+pos+++=may
be ^vb+be+aux++=be
taken ^vpsv++agls+xvbnx+=taken
as ^ql++++=as
reflecting ^jj+++xvbg+=reflecting
a ^at++++=a
resemblance ^nn+nom+++=resemblance
between ^in++++=between
the ^ati++++=the
two ^cd++++=two
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
either ^dtx++++=either
level ^nn++++=level
or ^cc++++=or
genre ^nn++++=genre,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
both ^abx++++=both.
. ^zz++++=EXTRAWORD
Those ^dt+dem+++=Those
that ^dt+pdem+++=that
occur ^vb++++=occur
particularly ^rb++++=particularly
frequently ^rb++++=frequently
in ^in++++=in
Pjps ^np+++??+=PJPS
feature ^nn++++=feature
Pps ^np+++??+=PPs
and ^cc++++=and
R1 ^np+++??+=R1
( ^zz++++=(time/place/personal
time ^nn++++=EXTRAWORD
reference ^nn+nom+++=reference)
) ^zz++++=EXTRAWORD
bundles ^nns++++=bundles
such ^in++++=such
as ^in++++=as
of ^in"++++=of
the ^ati++++=the
state ^nn++++=state,
