Longitudinal ^jj+atrb+++=Longitudinal
poverty ^nn++++=poverty:
: ^zz++++=EXTRAWORD
The ^ati++++=The
poverty ^nn++++=poverty
variable ^nn++++=variable,
, ^zz++++=EXTRAWORD
defined ^vpbn+vprv++xvbn+=defined
at ^rb++++=at
each ^dt++++=each
time ^nn++++=time
point ^nn++++=point
as ^ql++++=as
60 ^cd++++=60%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
median ^jjb+atrb+++=median
household ^nn++++=household
income ^nn++++=income
equivalised ^vbd+++xvbn+=equivalised
for ^in++++=for
household ^nn++++=household
size ^nn++++=size,
, ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
waves ^nns++++=waves
1 ^zz++++=1
8 ^zz++++=8
to ^to++++=to
run ^vbi++++=run
a ^at++++=a
latent ^jj+atrb+++=latent
class ^nn++++=class
analysis ^nn++++=analysis
( ^zz++++=(LCA)
lca ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
to ^to++++=to
classify ^vbi++++=classify
individuals ^nns+nom+++=individuals
into ^in++++=into
different ^jj+atrb+++=different
poverty ^nn++++=poverty
classes ^nns++++=classes.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
typology ^nn+++??+=typology
of ^in++++=of
poverty ^nn++++=poverty
shows ^nns++++=shows
four ^cd++++=four
groups ^nns++++=groups:
: ^zz++++=EXTRAWORD
a ^at++++=a)
) ^zz++++=EXTRAWORD
persistently ^rb++++=persistently
poor ^jj++++=poor;
; ^zz++++=EXTRAWORD
b ^zz++++=b)
) ^zz++++=EXTRAWORD
persistently ^rb++++=persistently
non ^&fw++++=non-poor;
- ^zz++++=EXTRAWORD
poor ^jj++++=EXTRAWORD
; ^zz++++=EXTRAWORD
c ^zz++++=c)
) ^zz++++=EXTRAWORD
escaping ^vbg+++xvbg+=escaping
poverty ^nn++++=poverty
and ^cc++++=and
d ^zz++++=d)
) ^zz++++=EXTRAWORD
falling ^nvbg+++xvbg+=falling
into ^in++++=into
poverty ^nn++++=poverty.
. ^zz++++=EXTRAWORD
The ^ati++++=The
last ^ap++++=last
two ^cd++++=two
groups ^nns++++=groups
can ^md+pos+++=can
be ^vb+be+aux++=be
seen ^vpsv++agls+xvbnx+=seen
as ^ql++++=as
a ^at++++=a
further ^jjb+atrb+++=further
elaboration ^nn+nom+++=elaboration
of ^in++++=of
the ^ati++++=the
recurrent ^jj+atrb+++=recurrent
and ^cc+phrs+++=and
transient ^jj+atrb+++=transient
poverty ^nn++++=poverty
groups ^nns++++=groups
of ^in++++=of
the ^ati++++=the
typology ^nn++++=typology
set ^vbd+++xvbn+=set
out ^rb+phrv+++=out
by ^in++++=by
Fouarge ^np+++??+=Fouarge
and ^cc++++=and
Layte ^np+++??+=Layte
( ^zz++++=(2005)
2005 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=,
which ^whp+rel+subj++=which
also ^rb++++=also
included ^vbd+++xvbn+=included
no ^at++++=no
poverty ^nn++++=poverty
and ^cc++++=and
persistent ^jj+atrb+++=persistent
poverty ^nn++++=poverty
. ^zz++++=.
The ^ati++++=The
difference ^nn+nom+++=difference
with ^in++++=with
our ^pp$+pp1+++=our
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
we ^pp1a+pp1+++=we
consider ^nn+nom+++=consider
the ^ati++++=the
probability ^nn+nom+++=probability
of ^in++++=of
being ^nn++++=being
in ^in++++=in
poverty ^nn++++=poverty
and ^cc++++=and
its ^pp$+it+++=its
change ^nn++++=change
over ^in++++=over
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Recurrent ^jj+atrb+++=Recurrent
and ^cc+phrs+++=and
transient ^jj+atrb+++=transient
poverty ^nn++++=poverty
spells ^vbz++++=spells
considered ^vbd+vprv++xvbn+=considered
in ^in++++=in
isolation ^nn+nom+++=isolation
can ^md+pos+++=can
be ^vb+be+vrb++=be
indicative ^jj+pred+++=indicative
of ^in++++=of
two ^cd++++=two
distinct ^jj+atrb+++=distinct
longitudinal ^jj+atrb+++=longitudinal
processes ^nns+nom+++=processes:
: ^zz++++=EXTRAWORD
falling ^nvbg+++xvbg+=falling
into ^in++++=into
poverty ^nn++++=poverty
or ^cc++++=or
escaping ^vbg+++xvbg+=escaping
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Even ^cs+sub+++=Even
though ^cs+sub+++=though
they ^pp3a+pp3+++=they
can ^md+pos+++=can
manifest ^jj++++=manifest
over ^in++++=over
time ^nn++++=time
as ^ql++++=as
one ^pn++++=one
of ^in++++=of
two ^cd++++=two
possible ^jj+atrb+++=possible
states ^np++++=states
( ^zz++++=(poor
poor ^jj++++=EXTRAWORD
or ^cc++++=or
non ^&fw++++=non-poor),
- ^zz++++=EXTRAWORD
poor ^jj++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
overall ^jjb+atrb+++=overall
trajectory ^nn++++=trajectory
can ^md+pos+++=can
be ^vb+be+aux++=be
steadily ^rb++splt++=steadily
increasing ^vbg+++xvbgx+=increasing
or ^cc++++=or
decreasing ^jj++++=decreasing,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
captured ^vbd+++xvbn+=captured
in ^in++++=in
our ^pp$+pp1+++=our
typology ^nn++++=typology.
. ^zz++++=EXTRAWORD
