Curative ^np+++??+=Curative
mental ^jj+atrb+++=mental
health ^nn++++=health
services ^nns++++=services
were ^vbd+bed+aux++=were
introduced ^vpsv++agls+xvbnx+=introduced
in ^in++++=in
the ^ati++++=the
Health ^nn++++=Health
Insurance ^nn+nom+++=Insurance
Act ^nn++++=Act
in ^in++++=in
2008 ^cd++++=2008,
, ^zz++++=EXTRAWORD
bringing ^vbg+++xvbg+=bringing
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care
under ^in++++=under
the ^ati++++=the
predefined ^jj+atrb++xvbn+=predefined
insurance ^nn+nom+++=insurance
benefit ^nn++++=benefit
package ^nn+nom+++=package
and ^cc++++=and
making ^vbg+++xvbg+=making
the ^ati++++=the
compulsory ^jj++++=compulsory
deductible ^jj++++=deductible
applicable ^jj++++=applicable
to ^in++++=to
its ^pp$+it+++=its
costs ^nns++++=costs.
. ^zz++++=EXTRAWORD
Additional ^jj+atrb+++=Additional
information ^nn+nom+++=information
about ^in++++=about
youth ^nn++++=youth
mental ^jj+atrb+++=mental
health ^nn++++=health
and ^cc++++=and
the ^ati++++=the
transitional ^jj+atrb+++=transitional
boundary ^nn+nom+++=boundary
between ^in++++=between
Camhs ^np+++??+=CAMHS
and ^cc++++=and
Amhs ^np+++??+=AMHS
is ^vbz+bez+aux++=is
provided ^vpsv++agls+xvbnx+=provided
in ^in++++=in
appendixes ^nns+++??+=appendixes
A.1 ^np+++??+=A.1
and ^cc++++=and
A.2 ^np+++??+=A.2
. ^zz++++=.
The ^ati++++=The
Dutch ^jj+atrb+++=Dutch
curative ^jj+atrb+++=curative
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care
sector ^nn++++=sector
can ^md+pos+++=can
be ^vb+be+aux++=be
divided ^vpsv++agls+xvbnx+=divided
in ^in++++=in
two ^cd++++=two
segments ^nns+nom+++=segments,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
reorganized ^vpsv++agls+xvbnx+=reorganized
in ^in++++=in
2014 ^cd++++=2014
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
appendix ^nn++++=appendix
A.3 ^np+++??+=A.3
for ^in++++=for
more ^ql++++=more
details ^nns++++=details)
) ^zz++++=EXTRAWORD
( ^zz++++=(
Westra ^np++++=Westra
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Basic ^jj+atrb+++=Basic
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care,
, ^zz++++=EXTRAWORD
previously ^rb+tm+++=previously
designated ^vbd+++xvbn+=designated
as ^ql++++=as
primary ^jj+atrb+++=primary
line ^nn++++=line,
, ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
provided ^vpsv++agls+xvbnx+=provided
in ^in++++=in
the ^ati++++=the
outpatient ^nn++++=outpatient
setting ^vwbg+++xvbg+=setting
mostly ^rb++++=mostly
by ^in++++=by
psychologists ^nns+nom+++=psychologists,
, ^zz++++=EXTRAWORD
psychotherapists ^nns+nom+++=psychotherapists
and ^cc++++=and
geriatric ^jj+atrb+++=geriatric
specialists ^nns+nom+++=specialists.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
aims ^nns++++=aims
at ^rb++++=at
treating ^vbg+++xvbg+=treating
patients ^nns++++=patients
with ^in++++=with
mild ^jj++++=mild
and ^cc+phrs+++=and
moderate ^jj+atrb+++=moderate
mental ^jj+atrb+++=mental
health ^nn++++=health
disorders ^nns+nom+++=disorders
. ^zz++++=.
Specialist ^jj+atrb+++=Specialist
care ^nn++++=care,
, ^zz++++=EXTRAWORD
previously ^rb+tm+++=previously
designated ^vbd+++xvbn+=designated
as ^cs+sub+++=as
second ^od++++=second
line ^nn++++=line,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
both ^abx++++=both
outpatient ^nn++++=outpatient
and ^cc++++=and
inpatient ^jj++++=inpatient
and ^cc++++=and
is ^vbz+bez+aux++=is
provided ^vpsv++by+xvbnx+=provided
by ^in++++=by
clinical ^jj+atrb+++=clinical
psychologists ^nns+nom+++=psychologists,
, ^zz++++=EXTRAWORD
psychiatrists ^nns+nom+++=psychiatrists
and ^cc++++=and
multidisciplinary ^nn+nom+++=multidisciplinary
teams ^nns++++=teams,
, ^zz++++=EXTRAWORD
often ^rb++++=often
within ^in++++=within
large ^jj+atrb+++=large
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care
providers ^nns+nom+++=providers.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
focuses ^vbz++++=focuses
on ^in++++=on
the ^ati++++=the
most ^ql+emph+++=most
severe ^jj+atrb+++=severe
mental ^jj+atrb+++=mental
disorders ^nns+nom+++=disorders
and ^cc++++=and
complex ^jj+atrb+++=complex
patients ^nns++++=patients,
, ^zz++++=EXTRAWORD
including ^in++++=including
those ^dt+dem+++=those
that ^dt+pdem+++=that
have ^vb+hv+aux++=have
several ^ap++++=several
diagnoses ^vbz++++=diagnoses/comorbidities
or ^cc+phrs+++=or
pose ^vb++++=pose
a ^at++++=a
risk ^nn++++=risk
to ^in++++=to
themselves ^ppls+pp3+++=themselves/others
( ^zz++++=(
Kroneman ^np+nom+++=Kroneman
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Outside ^in+cmpx+++=Outside
of ^in"++++=of
the ^ati++++=the
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care
sector ^nn++++=sector,
, ^zz++++=EXTRAWORD
general ^jj+atrb+++=general
practitioners ^nns+nom+++=practitioners
( ^zz++++=(GPs)
gps ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
mental ^jj+atrb+++=mental
health ^nn++++=health
nurses ^nns++++=nurses
working ^vwbg+++xvbg+=working
in ^in++++=in
primary ^jj+atrb+++=primary
care ^nn++++=care
provide ^vb+vsua+++=provide
short ^jj++++=short-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
support ^nn++++=support
to ^in++++=to
patients ^nns++++=patients
with ^in++++=with
minor ^jj+atrb+++=minor
psychological ^jj+atrb+++=psychological
complaints ^nns++++=complaints,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
act ^nn++++=act
as ^ql++++=as
gatekeepers ^nns+nom+++=gatekeepers
for ^in++++=for
mental ^jj+atrb+++=mental
health ^nn++++=health
services ^nns++++=services
. ^zz++++=.
They ^pp3a+pp3+++=They
refer ^vb++++=refer
patients ^nns++++=patients
to ^in++++=to
either ^dtx++++=either
basic ^jj++++=basic
or ^cc+phrs+++=or
specialist ^jj+atrb+++=specialist
mental ^jj+atrb+++=mental
health ^nn++++=health
care ^nn++++=care
when ^wrb+who+++=when
suspecting ^vbg+vprv++xvbg+=suspecting
of ^in++++=of
a ^at++++=a
mental ^jj+atrb+++=mental
health ^nn++++=health
disorder ^nn+nom+++=disorder
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
Diagnostic ^np+++??+=Diagnostic
and ^cc++++=and
Statistical ^jj++++=Statistical
Manual ^jj++++=Manual
of ^in++++=of
Mental ^jj+atrb+++=Mental
Disorders ^nns+nom+++=Disorders
( ^zz++++=(DSM).
dsm ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
( ^zz++++=(
kroneman ^np+nom+++=Kroneman
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
